#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-05 10:40:15	3.6977820151E+9	1.756267E-10	1.010492E+4	1.010988E+4	1.701181E+3	6.046550E+1	1.608982E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.866353E+1	175.626695E-12	36.649277E+3	82.805378E+3	20.920417E+3	134.054417E+3	13.011879E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.456579E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:40:52	3.6977820529E+9	1.756212E-10	1.010505E+4	1.010980E+4	1.701181E+3	6.047331E+1	1.609003E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.867256E+1	175.621189E-12	36.644056E+3	82.814599E+3	20.920417E+3	134.020005E+3	13.012459E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.458899E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:41:30	3.6977820908E+9	1.756357E-10	1.010508E+4	1.010963E+4	1.701181E+3	6.048110E+1	1.609024E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.868798E+1	175.635723E-12	36.642582E+3	82.834328E+3	20.920417E+3	133.985729E+3	13.013169E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.462860E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:42:08	3.6977821286E+9	1.756339E-10	1.010516E+4	1.010977E+4	1.701181E+3	6.048882E+1	1.609036E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.870199E+1	175.633902E-12	36.639613E+3	82.818191E+3	20.920417E+3	133.951756E+3	13.013555E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.466457E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:42:46	3.6977821664E+9	1.756240E-10	1.010509E+4	1.010997E+4	1.701181E+3	6.049658E+1	1.609040E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.871532E+1	175.624047E-12	36.642242E+3	82.794841E+3	20.920417E+3	133.917624E+3	13.013681E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.469881E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:43:24	3.6977822042E+9	1.756170E-10	1.010538E+4	1.010977E+4	1.701181E+3	6.050435E+1	1.609049E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.873131E+1	175.617047E-12	36.630456E+3	82.817799E+3	20.920417E+3	133.883447E+3	13.013956E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.473987E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:44:02	3.6977822424E+9	1.756310E-10	1.010531E+4	1.010992E+4	1.701181E+3	6.051211E+1	1.609045E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.873504E+1	175.631043E-12	36.633487E+3	82.800588E+3	20.920417E+3	133.849318E+3	13.013813E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.474943E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:44:39	3.6977822799E+9	1.756283E-10	1.010518E+4	1.011000E+4	1.701181E+3	6.051990E+1	1.609089E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.874870E+1	175.628262E-12	36.638880E+3	82.792337E+3	20.920417E+3	133.815082E+3	13.015192E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.478452E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:45:17	3.6977823177E+9	1.756163E-10	1.010521E+4	1.010988E+4	1.701181E+3	6.052769E+1	1.609091E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.875969E+1	175.616309E-12	36.637640E+3	82.805241E+3	20.920417E+3	133.780855E+3	13.015309E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.481275E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:45:55	3.6977823557E+9	1.756194E-10	1.010538E+4	1.011017E+4	1.701181E+3	6.053546E+1	1.609100E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.876749E+1	175.619442E-12	36.630665E+3	82.772419E+3	20.920417E+3	133.746718E+3	13.015527E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.483277E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:46:33	3.6977823935E+9	1.756172E-10	1.010555E+4	1.011012E+4	1.701181E+3	6.054323E+1	1.609114E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.876671E+1	175.617198E-12	36.623676E+3	82.778558E+3	20.920417E+3	133.712586E+3	13.015985E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.483075E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:47:11	3.6977824315E+9	1.756211E-10	1.010547E+4	1.011033E+4	1.701181E+3	6.055096E+1	1.609134E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.878252E+1	175.621085E-12	36.627055E+3	82.753682E+3	20.920417E+3	133.678637E+3	13.016639E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.487135E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:47:49	3.6977824692E+9	1.756122E-10	1.010558E+4	1.011004E+4	1.701181E+3	6.055881E+1	1.609141E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.879660E+1	175.612207E-12	36.622673E+3	82.787806E+3	20.920417E+3	133.644195E+3	13.016815E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.490753E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:48:27	3.6977825071E+9	1.756153E-10	1.010557E+4	1.011025E+4	1.701181E+3	6.056653E+1	1.609149E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.880048E+1	175.615282E-12	36.622997E+3	82.763738E+3	20.920417E+3	133.610334E+3	13.017069E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.491748E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:49:05	3.6977825451E+9	1.756118E-10	1.010544E+4	1.011021E+4	1.701181E+3	6.057445E+1	1.609168E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.880608E+1	175.611811E-12	36.628118E+3	82.767557E+3	20.920417E+3	133.575590E+3	13.017655E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.493185E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:49:42	3.6977825828E+9	1.756093E-10	1.010571E+4	1.011030E+4	1.701181E+3	6.058224E+1	1.609176E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.883166E+1	175.609339E-12	36.617385E+3	82.757987E+3	20.920417E+3	133.541454E+3	13.017907E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.499754E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:50:20	3.6977826208E+9	1.756101E-10	1.010586E+4	1.011014E+4	1.701181E+3	6.059002E+1	1.609185E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.883691E+1	175.610072E-12	36.611122E+3	82.775567E+3	20.920417E+3	133.507335E+3	13.018163E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.501102E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:50:58	3.6977826589E+9	1.756247E-10	1.010573E+4	1.011050E+4	1.701181E+3	6.059785E+1	1.609209E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.885442E+1	175.624737E-12	36.616422E+3	82.735009E+3	20.920417E+3	133.473022E+3	13.018944E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.505597E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:51:36	3.6977826968E+9	1.756251E-10	1.010586E+4	1.011006E+4	1.701181E+3	6.060572E+1	1.609216E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.886505E+1	175.625133E-12	36.611200E+3	82.784514E+3	20.920417E+3	133.438551E+3	13.019129E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.508326E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:52:14	3.6977827348E+9	1.756236E-10	1.010585E+4	1.010950E+4	1.701181E+3	6.061348E+1	1.609233E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.886260E+1	175.623558E-12	36.611777E+3	82.849660E+3	20.920417E+3	133.404585E+3	13.019758E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.507697E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:52:52	3.6977827727E+9	1.756261E-10	1.010611E+4	1.011041E+4	1.701181E+3	6.062140E+1	1.609232E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.887412E+1	175.626065E-12	36.601282E+3	82.745271E+3	20.920417E+3	133.369908E+3	13.019709E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.510656E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:53:30	3.6977828107E+9	1.756193E-10	1.010583E+4	1.011060E+4	1.701181E+3	6.062916E+1	1.609244E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.888028E+1	175.619338E-12	36.612419E+3	82.722809E+3	20.920417E+3	133.335927E+3	13.020046E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.512235E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:54:08	3.6977828489E+9	1.756150E-10	1.010596E+4	1.011020E+4	1.701181E+3	6.063708E+1	1.609296E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.888970E+1	175.615040E-12	36.607196E+3	82.768945E+3	20.920417E+3	133.301297E+3	13.021643E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.514656E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:54:46	3.6977828867E+9	1.756240E-10	1.010603E+4	1.011053E+4	1.701181E+3	6.064487E+1	1.609300E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.888805E+1	175.623957E-12	36.604208E+3	82.730924E+3	20.920417E+3	133.267229E+3	13.021775E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.514231E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:55:24	3.6977829249E+9	1.756269E-10	1.010616E+4	1.011038E+4	1.701181E+3	6.065282E+1	1.609279E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.889936E+1	175.626934E-12	36.599139E+3	82.748643E+3	20.920417E+3	133.232459E+3	13.021109E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.517134E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:56:02	3.6977829627E+9	1.756210E-10	1.010593E+4	1.011062E+4	1.701181E+3	6.066067E+1	1.609315E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.889581E+1	175.620954E-12	36.608379E+3	82.720537E+3	20.920417E+3	133.198183E+3	13.022204E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.516225E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:56:40	3.6977830006E+9	1.756199E-10	1.010629E+4	1.011059E+4	1.701181E+3	6.066843E+1	1.609305E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.889821E+1	175.619890E-12	36.593869E+3	82.724181E+3	20.920417E+3	133.164249E+3	13.021957E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.516839E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:57:18	3.6977830387E+9	1.756153E-10	1.010620E+4	1.011029E+4	1.701181E+3	6.067635E+1	1.609318E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.891113E+1	175.615337E-12	36.597517E+3	82.759242E+3	20.920417E+3	133.129687E+3	13.022324E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.520156E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:57:56	3.6977830768E+9	1.756168E-10	1.010633E+4	1.011057E+4	1.701181E+3	6.068421E+1	1.609346E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.889568E+1	175.616757E-12	36.592172E+3	82.726451E+3	20.920417E+3	133.095335E+3	13.023177E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.516190E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:58:34	3.6977831147E+9	1.756176E-10	1.010609E+4	1.011089E+4	1.701181E+3	6.069220E+1	1.609356E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.890974E+1	175.617577E-12	36.602134E+3	82.690708E+3	20.920417E+3	133.060467E+3	13.023487E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.519800E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:59:13	3.6977831533E+9	1.756251E-10	1.010622E+4	1.011101E+4	1.701181E+3	6.070011E+1	1.609365E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.891633E+1	175.625107E-12	36.596734E+3	82.677001E+3	20.920417E+3	133.025982E+3	13.023784E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.521492E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 10:59:51	3.6977831910E+9	1.756247E-10	1.010646E+4	1.011077E+4	1.701181E+3	6.070798E+1	1.609393E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.892378E+1	175.624677E-12	36.586938E+3	82.703890E+3	20.920417E+3	132.991611E+3	13.024669E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.523402E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:00:29	3.6977832290E+9	1.756174E-10	1.010630E+4	1.011073E+4	1.701181E+3	6.071580E+1	1.609398E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.891221E+1	175.617352E-12	36.593498E+3	82.708890E+3	20.920417E+3	132.957536E+3	13.024790E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.520432E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:01:06	3.6977832669E+9	1.756239E-10	1.010632E+4	1.011058E+4	1.701181E+3	6.072367E+1	1.609398E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.892015E+1	175.623865E-12	36.592531E+3	82.725361E+3	20.920417E+3	132.923203E+3	13.024834E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.522471E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:01:44	3.6977833046E+9	1.756188E-10	1.010653E+4	1.011077E+4	1.701181E+3	6.073162E+1	1.609420E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.892344E+1	175.618788E-12	36.584060E+3	82.703336E+3	20.920417E+3	132.888592E+3	13.025501E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.523316E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:02:22	3.6977833426E+9	1.756269E-10	1.010638E+4	1.011116E+4	1.701181E+3	6.073944E+1	1.609445E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.894077E+1	175.626928E-12	36.590340E+3	82.659102E+3	20.920417E+3	132.854522E+3	13.026280E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.527764E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:03:00	3.6977833804E+9	1.756213E-10	1.010675E+4	1.011108E+4	1.701181E+3	6.074734E+1	1.609442E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.893678E+1	175.621262E-12	36.575374E+3	82.668208E+3	20.920417E+3	132.820098E+3	13.026207E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.526741E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:03:38	3.6977834181E+9	1.756199E-10	1.010670E+4	1.011119E+4	1.701181E+3	6.075520E+1	1.609472E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.894728E+1	175.619937E-12	36.577462E+3	82.655614E+3	20.920417E+3	132.785887E+3	13.027071E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.529436E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:04:16	3.6977834560E+9	1.756210E-10	1.010695E+4	1.011113E+4	1.701181E+3	6.076303E+1	1.609484E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.895907E+1	175.620996E-12	36.567307E+3	82.663122E+3	20.920417E+3	132.751786E+3	13.027551E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.532462E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:04:53	3.6977834940E+9	1.756178E-10	1.010693E+4	1.011098E+4	1.701181E+3	6.077096E+1	1.609491E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.897576E+1	175.617850E-12	36.567947E+3	82.680083E+3	20.920417E+3	132.717308E+3	13.027665E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.536746E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:05:31	3.6977835318E+9	1.756095E-10	1.010713E+4	1.011101E+4	1.701181E+3	6.077890E+1	1.609533E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.898091E+1	175.609540E-12	36.560020E+3	82.676698E+3	20.920417E+3	132.682783E+3	13.029012E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.538069E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:06:09	3.6977835699E+9	1.756120E-10	1.010713E+4	1.011115E+4	1.701181E+3	6.078681E+1	1.609516E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.899618E+1	175.611982E-12	36.560243E+3	82.660949E+3	20.920417E+3	132.648374E+3	13.028502E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.541988E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:06:47	3.6977836077E+9	1.756136E-10	1.010717E+4	1.011114E+4	1.701181E+3	6.079460E+1	1.609527E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.902596E+1	175.613604E-12	36.558232E+3	82.661338E+3	20.920417E+3	132.614490E+3	13.028822E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.549633E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:07:25	3.6977836456E+9	1.756176E-10	1.010730E+4	1.011111E+4	1.701181E+3	6.080258E+1	1.609538E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.902454E+1	175.617643E-12	36.553110E+3	82.665475E+3	20.920417E+3	132.579852E+3	13.029104E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.549267E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:08:03	3.6977836831E+9	1.756302E-10	1.010700E+4	1.011141E+4	1.701181E+3	6.081040E+1	1.609562E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.903189E+1	175.630171E-12	36.565288E+3	82.631201E+3	20.920417E+3	132.545880E+3	13.029899E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.551153E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:08:40	3.6977837209E+9	1.756186E-10	1.010725E+4	1.011125E+4	1.701181E+3	6.081832E+1	1.609575E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.907756E+1	175.618555E-12	36.555120E+3	82.649329E+3	20.920417E+3	132.511460E+3	13.030297E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.562876E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:09:18	3.6977837588E+9	1.756166E-10	1.010691E+4	1.011134E+4	1.701181E+3	6.082622E+1	1.609577E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.912865E+1	175.616609E-12	36.569008E+3	82.639024E+3	20.920417E+3	132.477154E+3	13.030324E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.575988E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:09:56	3.6977837966E+9	1.756195E-10	1.010719E+4	1.011131E+4	1.701181E+3	6.083413E+1	1.609608E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.916599E+1	175.619483E-12	36.557600E+3	82.641698E+3	20.920417E+3	132.442845E+3	13.031352E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.585569E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:10:34	3.6977838344E+9	1.756181E-10	1.010725E+4	1.011135E+4	1.701181E+3	6.084203E+1	1.609596E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.918696E+1	175.618114E-12	36.555189E+3	82.638107E+3	20.920417E+3	132.408560E+3	13.030978E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.590950E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:11:12	3.6977838724E+9	1.756242E-10	1.010728E+4	1.011150E+4	1.701181E+3	6.084989E+1	1.609627E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.920985E+1	175.624183E-12	36.553904E+3	82.620191E+3	20.920417E+3	132.374499E+3	13.031940E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.596825E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:11:50	3.6977839101E+9	1.756229E-10	1.010728E+4	1.011135E+4	1.701181E+3	6.085780E+1	1.609625E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.923654E+1	175.622937E-12	36.553839E+3	82.638240E+3	20.920417E+3	132.340208E+3	13.031803E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.603673E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:12:28	3.6977839481E+9	1.756140E-10	1.010731E+4	1.011164E+4	1.701181E+3	6.086582E+1	1.609642E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.923042E+1	175.613952E-12	36.552974E+3	82.604399E+3	20.920417E+3	132.305442E+3	13.032372E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.602102E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:13:05	3.6977839859E+9	1.756156E-10	1.010743E+4	1.011153E+4	1.701181E+3	6.087364E+1	1.609646E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.921634E+1	175.615606E-12	36.547868E+3	82.617141E+3	20.920417E+3	132.271522E+3	13.032469E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.598489E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:13:43	3.6977840238E+9	1.756147E-10	1.010755E+4	1.011144E+4	1.701181E+3	6.088164E+1	1.609688E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.922799E+1	175.614657E-12	36.543306E+3	82.627045E+3	20.920417E+3	132.236880E+3	13.033792E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.601478E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:14:21	3.6977840618E+9	1.756163E-10	1.010763E+4	1.011151E+4	1.701181E+3	6.088954E+1	1.609678E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.925857E+1	175.616335E-12	36.539828E+3	82.619469E+3	20.920417E+3	132.202673E+3	13.033500E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.609326E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:14:59	3.6977840995E+9	1.756156E-10	1.010744E+4	1.011172E+4	1.701181E+3	6.089741E+1	1.609702E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.926465E+1	175.615577E-12	36.547387E+3	82.595051E+3	20.920417E+3	132.168601E+3	13.034248E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.610884E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:15:37	3.6977841375E+9	1.756248E-10	1.010750E+4	1.011123E+4	1.701181E+3	6.090534E+1	1.609725E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.927408E+1	175.624848E-12	36.545336E+3	82.651203E+3	20.920417E+3	132.134287E+3	13.034899E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.613305E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:16:15	3.6977841753E+9	1.756196E-10	1.010759E+4	1.011197E+4	1.701181E+3	6.091324E+1	1.609725E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.928916E+1	175.619646E-12	36.541415E+3	82.567270E+3	20.920417E+3	132.100119E+3	13.034985E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.617173E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:16:53	3.6977842133E+9	1.756311E-10	1.010758E+4	1.011176E+4	1.701181E+3	6.092124E+1	1.609736E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.928540E+1	175.631098E-12	36.542003E+3	82.590415E+3	20.920417E+3	132.065518E+3	13.035265E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.616208E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:17:30	3.6977842509E+9	1.756190E-10	1.010796E+4	1.011193E+4	1.701181E+3	6.092919E+1	1.609749E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.929641E+1	175.619006E-12	36.526707E+3	82.571298E+3	20.920417E+3	132.031153E+3	13.035638E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.619034E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:18:09	3.6977842891E+9	1.756091E-10	1.010788E+4	1.011177E+4	1.701181E+3	6.093720E+1	1.609779E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.928500E+1	175.609121E-12	36.529825E+3	82.589441E+3	20.920417E+3	131.996550E+3	13.036602E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.616106E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:18:46	3.6977843268E+9	1.756170E-10	1.010796E+4	1.011187E+4	1.701181E+3	6.094506E+1	1.609775E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.928340E+1	175.617029E-12	36.526660E+3	82.577903E+3	20.920417E+3	131.962574E+3	13.036500E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.615694E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:19:24	3.6977843646E+9	1.756268E-10	1.010810E+4	1.011172E+4	1.701181E+3	6.095304E+1	1.609778E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.928634E+1	175.626761E-12	36.520967E+3	82.595563E+3	20.920417E+3	131.928102E+3	13.036561E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.616450E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:20:02	3.6977844025E+9	1.756285E-10	1.010779E+4	1.011178E+4	1.701181E+3	6.096092E+1	1.609805E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.930299E+1	175.628518E-12	36.533368E+3	82.588662E+3	20.920417E+3	131.894120E+3	13.037382E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.620720E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:20:40	3.6977844403E+9	1.756262E-10	1.010798E+4	1.011218E+4	1.701181E+3	6.096895E+1	1.609822E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.931911E+1	175.626190E-12	36.525663E+3	82.542522E+3	20.920417E+3	131.859445E+3	13.037894E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.624858E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:21:18	3.6977844781E+9	1.756245E-10	1.010829E+4	1.011189E+4	1.701181E+3	6.097698E+1	1.609843E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.933372E+1	175.624457E-12	36.513171E+3	82.576055E+3	20.920417E+3	131.824812E+3	13.038605E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.628605E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:21:56	3.6977845160E+9	1.756393E-10	1.010817E+4	1.011209E+4	1.701181E+3	6.098482E+1	1.609833E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.934415E+1	175.639265E-12	36.518012E+3	82.553499E+3	20.920417E+3	131.790992E+3	13.038262E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.631281E+3	20.000000	0.000000	0.000000	0.000000
2021-03-05 11:22:33	3.6977845539E+9	1.756337E-10	1.010803E+4	1.011236E+4	1.701181E+3	6.099284E+1	1.609859E+3	0.000000E+0	0.000000E+0	0.000000E+0	9.934899E+1	175.633657E-12	36.523792E+3	82.522910E+3	20.920417E+3	131.756411E+3	13.039038E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.632522E+3	20.000000	0.000000	0.000000	0.000000
