#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-22 09:51:42	3.6992479024E+9	2.110181E-10	1.517254E+4	4.986259E+4	2.359971E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	211.018116E-12	3.624985E+3	1.008817E+3	32.643693E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:51:45	3.6992479053E+9	2.110181E-10	1.517254E+4	4.986259E+4	2.362515E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	211.018116E-12	3.624985E+3	1.008817E+3	32.593457E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:51:48	3.6992479081E+9	2.110181E-10	1.517254E+4	4.986259E+4	2.362296E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	211.018116E-12	3.624985E+3	1.008817E+3	32.597785E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:04	3.6992479245E+9	2.603638E-10	1.517254E+4	4.986259E+4	2.364271E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.624985E+3	1.008817E+3	32.558843E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:07	3.6992479272E+9	2.603638E-10	1.517254E+4	4.986259E+4	2.363037E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.624985E+3	1.008817E+3	32.583157E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:10	3.6992479301E+9	2.603638E-10	1.517254E+4	4.986259E+4	2.362951E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.624985E+3	1.008817E+3	32.584854E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:12	3.6992479327E+9	2.603638E-10	1.517254E+4	4.986259E+4	2.363098E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.624985E+3	1.008817E+3	32.581948E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:15	3.6992479355E+9	2.603638E-10	1.517254E+4	4.986259E+4	2.364188E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.624985E+3	1.008817E+3	32.560483E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:24	3.6992479444E+9	2.603638E-10	1.517558E+4	4.986259E+4	2.365197E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.008817E+3	32.540602E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:26	3.6992479470E+9	2.603638E-10	1.517558E+4	4.986259E+4	2.363342E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.008817E+3	32.577155E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:29	3.6992479498E+9	2.603638E-10	1.517558E+4	4.986259E+4	2.364944E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.008817E+3	32.545597E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:32	3.6992479527E+9	2.603638E-10	1.517558E+4	4.986259E+4	2.365618E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.008817E+3	32.532324E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:35	3.6992479558E+9	2.603638E-10	1.517558E+4	4.986259E+4	2.363637E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.008817E+3	32.571336E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:38	3.6992479585E+9	2.603638E-10	1.517558E+4	4.986259E+4	2.364719E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.008817E+3	32.550011E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:47	3.6992479672E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.365246E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.539656E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:49	3.6992479697E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.364753E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.549356E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:52	3.6992479726E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.363927E+4	0.000000E+0	5.388593E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.565620E+0	NaN	168.367916E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:52:59	3.6992479791E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.351179E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.818229E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:01	3.6992479818E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.362602E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.591745E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:04	3.6992479847E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.364019E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.563806E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:07	3.6992479876E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.366145E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.521965E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:10	3.6992479901E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.364958E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.545314E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:13	3.6992479930E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.365210E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.540364E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:15	3.6992479956E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.364779E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.548837E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:18	3.6992479987E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.365357E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.537461E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:21	3.6992480014E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.364695E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.550493E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:24	3.6992480041E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.365181E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.540920E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:27	3.6992480072E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.365784E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.529053E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:29	3.6992480095E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.364772E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.548981E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:32	3.6992480124E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.365192E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.540708E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:35	3.6992480152E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.365498E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.534685E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:37	3.6992480179E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.366171E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.521452E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:40	3.6992480207E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.364249E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.559272E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:43	3.6992480238E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.364438E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.555555E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:46	3.6992480265E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.367137E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.502465E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:49	3.6992480290E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.366080E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.523243E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:51	3.6992480319E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.366685E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.511337E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:55	3.6992480351E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.365231E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.539940E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:53:57	3.6992480375E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.365853E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.527704E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:00	3.6992480402E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.366298E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.518960E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:03	3.6992480431E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.367331E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.498657E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:06	3.6992480461E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.366856E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.507977E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:08	3.6992480488E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.366714E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.510783E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:11	3.6992480515E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.366647E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.512102E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:14	3.6992480542E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.364836E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.547713E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:16	3.6992480569E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.365834E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.528076E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:19	3.6992480599E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.367599E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.493396E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:22	3.6992480626E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.366185E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.521182E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:25	3.6992480654E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.368206E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.481472E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:28	3.6992480681E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.367557E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.494218E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:30	3.6992480709E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.367672E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.491956E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:33	3.6992480738E+9	2.603638E-10	1.517558E+4	4.997740E+4	2.367145E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	260.363776E-12	3.622904E+3	1.006671E+3	32.502307E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:50	3.6992480901E+9	2.953856E-10	1.517558E+4	4.997740E+4	2.367427E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.622904E+3	1.006671E+3	32.496774E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:53	3.6992480931E+9	2.953856E-10	1.517558E+4	4.997740E+4	2.368708E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.622904E+3	1.006671E+3	32.471623E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:56	3.6992480961E+9	2.953856E-10	1.517558E+4	4.997740E+4	2.368961E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.622904E+3	1.006671E+3	32.466667E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:54:58	3.6992480986E+9	2.953856E-10	1.517558E+4	4.997740E+4	2.369275E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.622904E+3	1.006671E+3	32.460493E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:01	3.6992481013E+9	2.953856E-10	1.517558E+4	4.997740E+4	2.368045E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.622904E+3	1.006671E+3	32.484626E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:04	3.6992481044E+9	2.953856E-10	1.517558E+4	4.997740E+4	2.367690E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.622904E+3	1.006671E+3	32.491602E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:07	3.6992481071E+9	2.953856E-10	1.517558E+4	4.997740E+4	2.368018E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.622904E+3	1.006671E+3	32.485158E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:15	3.6992481155E+9	2.953856E-10	1.517404E+4	4.997740E+4	2.368794E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.006671E+3	32.469938E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:18	3.6992481184E+9	2.953856E-10	1.517404E+4	4.997740E+4	2.369237E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.006671E+3	32.461248E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:21	3.6992481212E+9	2.953856E-10	1.517404E+4	4.997740E+4	2.368692E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.006671E+3	32.471927E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:24	3.6992481241E+9	2.953856E-10	1.517404E+4	4.997740E+4	2.369751E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.006671E+3	32.451162E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:26	3.6992481268E+9	2.953856E-10	1.517404E+4	4.997740E+4	2.369496E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.006671E+3	32.456175E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:35	3.6992481353E+9	2.953856E-10	1.517404E+4	4.989680E+4	2.369955E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.008177E+3	32.447181E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:38	3.6992481383E+9	2.953856E-10	1.517404E+4	4.989680E+4	2.369281E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.008177E+3	32.460394E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:41	3.6992481411E+9	2.953856E-10	1.517404E+4	4.989680E+4	2.367921E+4	0.000000E+0	5.389174E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.008177E+3	32.487075E+0	NaN	168.319997E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:47	3.6992481476E+9	2.953856E-10	1.517404E+4	4.989680E+4	2.356409E+4	0.000000E+0	5.387353E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.008177E+3	32.714251E+0	NaN	168.469869E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:50	3.6992481503E+9	2.953856E-10	1.517404E+4	4.989680E+4	2.365656E+4	0.000000E+0	5.387353E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.008177E+3	32.531570E+0	NaN	168.469869E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:53	3.6992481532E+9	2.953856E-10	1.517404E+4	4.989680E+4	2.366846E+4	0.000000E+0	5.387353E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.008177E+3	32.508191E+0	NaN	168.469869E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 09:55:55	3.6992481556E+9	2.953856E-10	1.517404E+4	4.989680E+4	2.368065E+4	0.000000E+0	5.387353E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	295.385632E-12	3.623961E+3	1.008177E+3	32.484241E+0	NaN	168.469869E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
