#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-22 22:35:57	3.6992937572E+9	0.000000E+0	1.028337E+4	1.035602E+4	1.721919E+3	9.664762E+1	1.677367E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.033302E+2	0.000000E+0	30.360535E+3	60.365717E+3	18.614956E+3	48.288440E+3	14.082171E+3	0.000000E+0	0.000000E+0	0.000000E+0	148.541756E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:37:53	3.6992938731E+9	0.000000E+0	1.028116E+4	1.035098E+4	1.721919E+3	9.655989E+1	1.676720E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.057066E+2	0.000000E+0	30.428278E+3	60.730096E+3	18.614956E+3	48.389901E+3	14.081202E+3	0.000000E+0	0.000000E+0	0.000000E+0	149.119822E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:38:34	3.6992939144E+9	0.000000E+0	1.028061E+4	1.035014E+4	1.721919E+3	9.614556E+1	1.676545E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.062962E+2	0.000000E+0	30.445175E+3	60.791469E+3	18.614956E+3	48.873021E+3	14.080915E+3	0.000000E+0	0.000000E+0	0.000000E+0	149.263280E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:39:17	3.6992939571E+9	0.000000E+0	1.028004E+4	1.035070E+4	1.721919E+3	9.741575E+1	1.676407E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.068901E+2	0.000000E+0	30.462729E+3	60.750700E+3	18.614956E+3	47.412462E+3	14.080668E+3	0.000000E+0	0.000000E+0	0.000000E+0	149.407816E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:39:58	3.6992939981E+9	0.000000E+0	1.027931E+4	1.034908E+4	1.721919E+3	9.713189E+1	1.676261E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.074559E+2	0.000000E+0	30.485234E+3	60.868640E+3	18.614956E+3	47.733619E+3	14.080467E+3	0.000000E+0	0.000000E+0	0.000000E+0	149.545544E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:43:39	3.6992942195E+9	0.000000E+0	1.027682E+4	1.034546E+4	1.721919E+3	9.565361E+1	1.675477E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.104483E+2	0.000000E+0	30.562031E+3	61.133414E+3	18.614956E+3	49.455255E+3	14.078899E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.274193E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:44:21	3.6992942610E+9	0.000000E+0	1.027624E+4	1.034582E+4	1.721919E+3	9.596207E+1	1.675335E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.110206E+2	0.000000E+0	30.580153E+3	61.107101E+3	18.614956E+3	49.089083E+3	14.078620E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.413614E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:45:04	3.6992943047E+9	0.000000E+0	1.027573E+4	1.034403E+4	1.721919E+3	9.440798E+1	1.675202E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.116106E+2	0.000000E+0	30.595924E+3	61.237981E+3	18.614956E+3	50.972533E+3	14.078295E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.557357E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944854E+9	0.000000E+0	1.027573E+4	1.034437E+4	1.721919E+3	9.496110E+1	1.675035E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.122298E+2	0.000000E+0	30.595924E+3	61.213191E+3	18.614956E+3	50.291048E+3	14.077945E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.708234E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944855E+9	0.000000E+0	1.027573E+4	1.034437E+4	1.721919E+3	9.655779E+1	1.675035E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.122298E+2	0.000000E+0	30.595924E+3	61.213191E+3	18.614956E+3	48.392327E+3	14.077945E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.708234E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944856E+9	0.000000E+0	1.027573E+4	1.034437E+4	1.721919E+3	9.655779E+1	1.675035E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.124021E+2	0.000000E+0	30.595924E+3	61.213191E+3	18.614956E+3	48.392327E+3	14.077945E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.750221E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944856E+9	0.000000E+0	1.027504E+4	1.034437E+4	1.721919E+3	9.655779E+1	1.675035E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.124021E+2	0.000000E+0	30.617271E+3	61.213191E+3	18.614956E+3	48.392327E+3	14.077945E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.750221E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944857E+9	0.000000E+0	1.027504E+4	1.034437E+4	1.721919E+3	9.612538E+1	1.675035E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.124021E+2	0.000000E+0	30.617271E+3	61.213191E+3	18.614956E+3	48.896714E+3	14.077945E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.750221E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027504E+4	1.034437E+4	1.721919E+3	9.612538E+1	1.675035E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.127072E+2	0.000000E+0	30.617271E+3	61.213191E+3	18.614956E+3	48.896714E+3	14.077945E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.824558E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027504E+4	1.034437E+4	1.721919E+3	9.490433E+1	1.675035E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.127072E+2	0.000000E+0	30.617271E+3	61.213191E+3	18.614956E+3	50.360421E+3	14.077945E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.824558E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027504E+4	1.034437E+4	1.721919E+3	9.490433E+1	1.675035E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.130044E+2	0.000000E+0	30.617271E+3	61.213191E+3	18.614956E+3	50.360421E+3	14.077945E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.896991E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027504E+4	1.034437E+4	1.721919E+3	9.490433E+1	1.674809E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.130044E+2	0.000000E+0	30.617271E+3	61.213191E+3	18.614956E+3	50.360421E+3	14.077426E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.896991E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027504E+4	1.034437E+4	1.721919E+3	9.702608E+1	1.674809E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.130044E+2	0.000000E+0	30.617271E+3	61.213191E+3	18.614956E+3	47.854093E+3	14.077426E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.896991E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027504E+4	1.034437E+4	1.721919E+3	9.702608E+1	1.674809E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.132622E+2	0.000000E+0	30.617271E+3	61.213191E+3	18.614956E+3	47.854093E+3	14.077426E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.959843E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027450E+4	1.034437E+4	1.721919E+3	9.702608E+1	1.674809E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.132622E+2	0.000000E+0	30.634061E+3	61.213191E+3	18.614956E+3	47.854093E+3	14.077426E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.959843E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027450E+4	1.034437E+4	1.721919E+3	9.660933E+1	1.674809E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.132622E+2	0.000000E+0	30.634061E+3	61.213191E+3	18.614956E+3	48.332694E+3	14.077426E+3	0.000000E+0	0.000000E+0	0.000000E+0	150.959843E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027450E+4	1.034437E+4	1.721919E+3	9.660933E+1	1.674809E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.135467E+2	0.000000E+0	30.634061E+3	61.213191E+3	18.614956E+3	48.332694E+3	14.077426E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.029180E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027450E+4	1.034437E+4	1.721919E+3	9.660933E+1	1.674809E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.138341E+2	0.000000E+0	30.634061E+3	61.213191E+3	18.614956E+3	48.332694E+3	14.077426E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.099232E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027450E+4	1.034437E+4	1.721919E+3	9.660933E+1	1.674588E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.138341E+2	0.000000E+0	30.634061E+3	61.213191E+3	18.614956E+3	48.332694E+3	14.076930E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.099232E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027450E+4	1.034437E+4	1.721919E+3	9.585969E+1	1.674588E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.138341E+2	0.000000E+0	30.634061E+3	61.213191E+3	18.614956E+3	49.210212E+3	14.076930E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.099232E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027450E+4	1.034437E+4	1.721919E+3	9.585969E+1	1.674588E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.140914E+2	0.000000E+0	30.634061E+3	61.213191E+3	18.614956E+3	49.210212E+3	14.076930E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.161978E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:05	3.6992944858E+9	0.000000E+0	1.027364E+4	1.034437E+4	1.721919E+3	9.585969E+1	1.674588E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.140914E+2	0.000000E+0	30.660568E+3	61.213191E+3	18.614956E+3	49.210212E+3	14.076930E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.161978E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:48:45	3.6992945258E+9	0.000000E+0	1.027279E+4	1.033891E+4	1.721919E+3	9.551851E+1	1.674426E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.146920E+2	0.000000E+0	30.687102E+3	61.616186E+3	18.614956E+3	49.616816E+3	14.076513E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.308406E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:49:27	3.6992945671E+9	0.000000E+0	1.027248E+4	1.033896E+4	1.721919E+3	9.468392E+1	1.674296E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.152651E+2	0.000000E+0	30.696680E+3	61.612647E+3	18.614956E+3	50.630988E+3	14.076200E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.448135E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:50:08	3.6992946085E+9	0.000000E+0	1.027192E+4	1.033853E+4	1.721919E+3	9.513906E+1	1.674156E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.158259E+2	0.000000E+0	30.714274E+3	61.644593E+3	18.614956E+3	50.074443E+3	14.075783E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.584893E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:50:49	3.6992946497E+9	0.000000E+0	1.027143E+4	1.033591E+4	1.721919E+3	9.591658E+1	1.674026E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.163758E+2	0.000000E+0	30.729431E+3	61.839573E+3	18.614956E+3	49.142851E+3	14.075503E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.719034E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:51:55	3.6992947152E+9	0.000000E+0	1.027068E+4	1.033734E+4	1.721919E+3	9.396670E+1	1.673814E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.171277E+2	0.000000E+0	30.752873E+3	61.733341E+3	18.614956E+3	51.525286E+3	14.074904E+3	0.000000E+0	0.000000E+0	0.000000E+0	151.902447E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:52:38	3.6992947587E+9	0.000000E+0	1.027035E+4	1.033312E+4	1.721919E+3	9.593477E+1	1.673649E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.177654E+2	0.000000E+0	30.763140E+3	62.048467E+3	18.614956E+3	49.121344E+3	14.074506E+3	0.000000E+0	0.000000E+0	0.000000E+0	152.058026E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:53:20	3.6992948001E+9	0.000000E+0	1.026967E+4	1.033257E+4	1.721919E+3	9.537710E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.183167E+2	0.000000E+0	30.784454E+3	62.089751E+3	18.614956E+3	49.786687E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	152.192532E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:53:57	3.6992948375E+9	0.000000E+0	1.026931E+4	1.033326E+4	1.721919E+3	9.380583E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.188235E+2	0.000000E+0	30.795723E+3	62.037716E+3	18.614956E+3	51.728826E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	152.316211E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:54:34	3.6992948750E+9	0.000000E+0	1.026868E+4	1.033407E+4	1.721919E+3	9.394327E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.193349E+2	0.000000E+0	30.815451E+3	61.977139E+3	18.614956E+3	51.554860E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	152.441039E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:55:12	3.6992949124E+9	0.000000E+0	1.026822E+4	1.033428E+4	1.721919E+3	9.442724E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.198297E+2	0.000000E+0	30.829948E+3	61.961142E+3	18.614956E+3	50.948586E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	152.561798E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:55:49	3.6992949499E+9	0.000000E+0	1.026812E+4	1.033349E+4	1.721919E+3	9.366524E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.203237E+2	0.000000E+0	30.832941E+3	62.020596E+3	18.614956E+3	51.907603E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	152.682397E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:56:27	3.6992949872E+9	0.000000E+0	1.026750E+4	1.033139E+4	1.721919E+3	9.504026E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.208320E+2	0.000000E+0	30.852340E+3	62.178007E+3	18.614956E+3	50.194536E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	152.806499E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:57:04	3.6992950249E+9	0.000000E+0	1.026693E+4	1.032921E+4	1.721919E+3	9.493342E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.213348E+2	0.000000E+0	30.870353E+3	62.342462E+3	18.614956E+3	50.324853E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	152.929262E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:57:42	3.6992950623E+9	0.000000E+0	1.026657E+4	1.032789E+4	1.721919E+3	9.589337E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.218214E+2	0.000000E+0	30.881440E+3	62.442267E+3	18.614956E+3	49.170321E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.048108E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:58:21	3.6992951018E+9	0.000000E+0	1.026629E+4	1.033015E+4	1.721919E+3	9.183410E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.223469E+2	0.000000E+0	30.890412E+3	62.271521E+3	18.614956E+3	54.314922E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.176437E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:58:59	3.6992951392E+9	0.000000E+0	1.026551E+4	1.032915E+4	1.721919E+3	9.408224E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.228533E+2	0.000000E+0	30.914924E+3	62.346985E+3	18.614956E+3	51.379766E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.300140E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 22:59:36	3.6992951766E+9	0.000000E+0	1.026511E+4	1.033018E+4	1.721919E+3	9.320731E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.233585E+2	0.000000E+0	30.927520E+3	62.269632E+3	18.614956E+3	52.495794E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.423555E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:00:14	3.6992952140E+9	0.000000E+0	1.026473E+4	1.032887E+4	1.721919E+3	9.436929E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.238444E+2	0.000000E+0	30.939287E+3	62.367974E+3	18.614956E+3	51.020666E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.542248E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953821E+9	0.000000E+0	1.026473E+4	1.032450E+4	1.721919E+3	9.400367E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.242775E+2	0.000000E+0	30.939287E+3	62.699425E+3	18.614956E+3	51.478657E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.648081E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953823E+9	0.000000E+0	1.026473E+4	1.032450E+4	1.721919E+3	9.502799E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.242775E+2	0.000000E+0	30.939287E+3	62.699425E+3	18.614956E+3	50.209482E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.648081E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953824E+9	0.000000E+0	1.026473E+4	1.032450E+4	1.721919E+3	9.502799E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.244440E+2	0.000000E+0	30.939287E+3	62.699425E+3	18.614956E+3	50.209482E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.688757E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953825E+9	0.000000E+0	1.026473E+4	1.032450E+4	1.721919E+3	9.324910E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.244440E+2	0.000000E+0	30.939287E+3	62.699425E+3	18.614956E+3	52.441735E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.688757E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953825E+9	0.000000E+0	1.026473E+4	1.032450E+4	1.721919E+3	9.324910E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.246137E+2	0.000000E+0	30.939287E+3	62.699425E+3	18.614956E+3	52.441735E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.730218E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026412E+4	1.032450E+4	1.721919E+3	9.324910E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.246137E+2	0.000000E+0	30.958728E+3	62.699425E+3	18.614956E+3	52.441735E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.730218E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026412E+4	1.032450E+4	1.721919E+3	9.349941E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.246137E+2	0.000000E+0	30.958728E+3	62.699425E+3	18.614956E+3	52.119562E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.730218E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026412E+4	1.032450E+4	1.721919E+3	9.349941E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.249085E+2	0.000000E+0	30.958728E+3	62.699425E+3	18.614956E+3	52.119562E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.802263E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026412E+4	1.032500E+4	1.721919E+3	9.349941E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.249085E+2	0.000000E+0	30.958728E+3	62.661494E+3	18.614956E+3	52.119562E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.802263E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026412E+4	1.032500E+4	1.721919E+3	9.668552E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.249085E+2	0.000000E+0	30.958728E+3	62.661494E+3	18.614956E+3	48.244709E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.802263E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026412E+4	1.032500E+4	1.721919E+3	9.668552E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.251791E+2	0.000000E+0	30.958728E+3	62.661494E+3	18.614956E+3	48.244709E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.868403E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026412E+4	1.032500E+4	1.721919E+3	9.471737E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.251791E+2	0.000000E+0	30.958728E+3	62.661494E+3	18.614956E+3	50.589801E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.868403E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026412E+4	1.032500E+4	1.721919E+3	9.471737E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.253692E+2	0.000000E+0	30.958728E+3	62.661494E+3	18.614956E+3	50.589801E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.914868E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026360E+4	1.032500E+4	1.721919E+3	9.471737E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.253692E+2	0.000000E+0	30.974988E+3	62.661494E+3	18.614956E+3	50.589801E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.914868E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026360E+4	1.032500E+4	1.721919E+3	9.448784E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.253692E+2	0.000000E+0	30.974988E+3	62.661494E+3	18.614956E+3	50.873362E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.914868E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026360E+4	1.032500E+4	1.721919E+3	9.448784E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.256294E+2	0.000000E+0	30.974988E+3	62.661494E+3	18.614956E+3	50.873362E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.978457E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953827E+9	0.000000E+0	1.026360E+4	1.032476E+4	1.721919E+3	9.448784E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.256294E+2	0.000000E+0	30.974988E+3	62.679967E+3	18.614956E+3	50.873362E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.978457E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953828E+9	0.000000E+0	1.026360E+4	1.032476E+4	1.721919E+3	9.484029E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.256294E+2	0.000000E+0	30.974988E+3	62.679967E+3	18.614956E+3	50.438836E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	153.978457E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953828E+9	0.000000E+0	1.026360E+4	1.032476E+4	1.721919E+3	9.484029E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.259208E+2	0.000000E+0	30.974988E+3	62.679967E+3	18.614956E+3	50.438836E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	154.049682E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953828E+9	0.000000E+0	1.026360E+4	1.032476E+4	1.721919E+3	9.587516E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.259208E+2	0.000000E+0	30.974988E+3	62.679967E+3	18.614956E+3	49.191878E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	154.049682E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953828E+9	0.000000E+0	1.026360E+4	1.032476E+4	1.721919E+3	9.587516E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.260884E+2	0.000000E+0	30.974988E+3	62.679967E+3	18.614956E+3	49.191878E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	154.090641E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:02	3.6992953828E+9	0.000000E+0	1.026286E+4	1.032476E+4	1.721919E+3	9.587516E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.260884E+2	0.000000E+0	30.998302E+3	62.679967E+3	18.614956E+3	49.191878E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	154.090641E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 23:03:34	3.6992954143E+9	0.000000E+0	1.026246E+4	1.032280E+4	1.721919E+3	9.460331E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.265061E+2	0.000000E+0	31.010925E+3	62.829236E+3	18.614956E+3	50.730437E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	154.192761E+3	25.000000	25.000000	25.000000	25.000000
