#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-19 10:15:46	3.6989901465E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.326422E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.317347E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:49	3.6989901491E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.328642E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.272124E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:52	3.6989901522E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.327381E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.297798E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:54	3.6989901550E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.328024E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.284702E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:15:58	3.6989901580E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.326251E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.320823E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:16:00	3.6989901608E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.327975E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.285685E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:16:03	3.6989901639E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.328084E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.283472E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:16:06	3.6989901664E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.327327E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.298898E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:16:09	3.6989901693E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.326370E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.318397E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:16:12	3.6989901725E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.327706E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.291164E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-19 10:16:15	3.6989901757E+9	1.790735E-10	1.519545E+4	4.996256E+4	2.328554E+4	1.171013E+3	5.360907E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	179.073467E-12	3.609394E+3	1.006948E+3	33.273914E+0	596.296289E+0	170.671779E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
