#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 13:27:45	3.7000348657E+9	2.880671E-9	1.010805E+4	1.010798E+4	1.693856E+3	6.075392E+1	1.609712E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003033E+2	2.880671E-9	36.522819E+3	83.023605E+3	21.833591E+3	132.791438E+3	13.034559E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.877155E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:28:38	3.7000349180E+9	2.880671E-9	1.010778E+4	1.011114E+4	1.692924E+3	6.077814E+1	1.609723E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003027E+2	2.880671E-9	36.533984E+3	82.661081E+3	21.953879E+3	132.686056E+3	13.034861E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.877007E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:29:30	3.7000349706E+9	2.880671E-9	1.010777E+4	1.011091E+4	1.693223E+3	6.078857E+1	1.609739E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003010E+2	2.880671E-9	36.534314E+3	82.688156E+3	21.915154E+3	132.640707E+3	13.035344E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.876564E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:30:28	3.7000350289E+9	2.880671E-9	1.010782E+4	1.010805E+4	1.693917E+3	6.079555E+1	1.609773E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003070E+2	2.880671E-9	36.532452E+3	83.015047E+3	21.825726E+3	132.610384E+3	13.036403E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.878105E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:31:21	3.7000350814E+9	2.880671E-9	1.010780E+4	1.011032E+4	1.693940E+3	6.081654E+1	1.609787E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003073E+2	2.880671E-9	36.532885E+3	82.755726E+3	21.822849E+3	132.519179E+3	13.036849E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.878176E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:32:24	3.7000351446E+9	2.880671E-9	1.010786E+4	1.011041E+4	1.694025E+3	6.081830E+1	1.609805E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003142E+2	2.880671E-9	36.530618E+3	82.745387E+3	21.811932E+3	132.511556E+3	13.037403E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.879940E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:33:17	3.7000351972E+9	2.880671E-9	1.010807E+4	1.010909E+4	1.693313E+3	6.083542E+1	1.609826E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003125E+2	2.880671E-9	36.522326E+3	82.895667E+3	21.903522E+3	132.437250E+3	13.038041E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.879502E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:34:11	3.7000352518E+9	2.880671E-9	1.010813E+4	1.011073E+4	1.693198E+3	6.085807E+1	1.609859E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003041E+2	2.880671E-9	36.519679E+3	82.708025E+3	21.918381E+3	132.339033E+3	13.039039E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.877366E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:35:10	3.7000353101E+9	2.880671E-9	1.010803E+4	1.011162E+4	1.693542E+3	6.088310E+1	1.609856E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003060E+2	2.880671E-9	36.523831E+3	82.606514E+3	21.874047E+3	132.230581E+3	13.038967E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.877837E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:36:02	3.7000353626E+9	2.880671E-9	1.010820E+4	1.010939E+4	1.693132E+3	6.087346E+1	1.609880E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003084E+2	2.880671E-9	36.517171E+3	82.861816E+3	21.926908E+3	132.272306E+3	13.039712E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.878465E+3	25.000000	0.000000	0.000000	0.000000
