#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 12:56:22	3.7000329825E+9	2.880671E-9	1.010516E+4	1.010650E+4	1.693734E+3	6.037037E+1	1.609019E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003348E+2	2.880671E-9	36.639530E+3	83.193460E+3	21.849248E+3	134.474219E+3	13.012982E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885219E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:57:15	3.7000330352E+9	2.880671E-9	1.010513E+4	1.010801E+4	1.693887E+3	6.037683E+1	1.609040E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003367E+2	2.880671E-9	36.640781E+3	83.019646E+3	21.829600E+3	134.445684E+3	13.013646E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885701E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:58:13	3.7000330937E+9	2.880671E-9	1.010532E+4	1.010752E+4	1.693641E+3	6.038950E+1	1.609049E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003306E+2	2.880671E-9	36.633052E+3	83.075734E+3	21.861189E+3	134.389681E+3	13.013949E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884145E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:59:06	3.7000331466E+9	2.880671E-9	1.010532E+4	1.010809E+4	1.694556E+3	6.041513E+1	1.609087E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003236E+2	2.880671E-9	36.632970E+3	83.010908E+3	21.743920E+3	134.276492E+3	13.015196E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.882341E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:59:59	3.7000331992E+9	2.880671E-9	1.010559E+4	1.010917E+4	1.693031E+3	6.038158E+1	1.609109E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003222E+2	2.880671E-9	36.621975E+3	82.886980E+3	21.940008E+3	134.424661E+3	13.015823E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881983E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:01:04	3.7000332647E+9	2.880671E-9	1.010555E+4	1.010883E+4	1.693740E+3	6.042733E+1	1.609140E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003197E+2	2.880671E-9	36.623583E+3	82.925863E+3	21.848462E+3	134.222683E+3	13.016785E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881352E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:01:57	3.7000333173E+9	2.880671E-9	1.010562E+4	1.010480E+4	1.694035E+3	6.046601E+1	1.609127E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003210E+2	2.880671E-9	36.621087E+3	83.390328E+3	21.810602E+3	134.052167E+3	13.016368E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881689E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:02:49	3.7000333699E+9	2.880671E-9	1.010549E+4	1.010899E+4	1.693945E+3	6.043268E+1	1.609178E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003194E+2	2.880671E-9	36.625989E+3	82.907507E+3	21.822210E+3	134.199060E+3	13.017963E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881279E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:03:48	3.7000334284E+9	2.880671E-9	1.010563E+4	1.010806E+4	1.693306E+3	6.045844E+1	1.609196E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003268E+2	2.880671E-9	36.620505E+3	83.014092E+3	21.904388E+3	134.085520E+3	13.018570E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.883179E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:04:41	3.7000334811E+9	2.880671E-9	1.010555E+4	1.010649E+4	1.693361E+3	6.046352E+1	1.609206E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003313E+2	2.880671E-9	36.623901E+3	83.194784E+3	21.897360E+3	134.063138E+3	13.018807E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884334E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:05:33	3.7000335339E+9	2.880671E-9	1.010583E+4	1.010681E+4	1.693344E+3	6.048254E+1	1.609217E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003421E+2	2.880671E-9	36.612471E+3	83.158196E+3	21.899516E+3	133.979394E+3	13.019162E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887097E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:06:37	3.7000335972E+9	2.880671E-9	1.010573E+4	1.010712E+4	1.693251E+3	6.050465E+1	1.609248E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003422E+2	2.880671E-9	36.616459E+3	83.122096E+3	21.911548E+3	133.882103E+3	13.020190E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887111E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:07:29	3.7000336498E+9	2.880671E-9	1.010589E+4	1.010710E+4	1.694140E+3	6.049085E+1	1.609276E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003412E+2	2.880671E-9	36.609929E+3	83.124915E+3	21.797116E+3	133.942818E+3	13.021039E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886857E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:08:30	3.7000337106E+9	2.880671E-9	1.010603E+4	1.010759E+4	1.693677E+3	6.050549E+1	1.609312E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003439E+2	2.880671E-9	36.604492E+3	83.068185E+3	21.856583E+3	133.878400E+3	13.022138E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887551E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:09:25	3.7000337654E+9	2.880671E-9	1.010618E+4	1.011012E+4	1.693908E+3	6.055102E+1	1.609320E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003495E+2	2.880671E-9	36.598429E+3	82.777903E+3	21.826845E+3	133.678366E+3	13.022398E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888997E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:10:18	3.7000338180E+9	2.880671E-9	1.010589E+4	1.010896E+4	1.692976E+3	6.053940E+1	1.609341E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003537E+2	2.880671E-9	36.610153E+3	82.911558E+3	21.947114E+3	133.729417E+3	13.023060E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890057E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:11:21	3.7000338815E+9	2.880671E-9	1.010631E+4	1.010783E+4	1.693976E+3	6.056762E+1	1.609372E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003519E+2	2.880671E-9	36.593076E+3	83.040606E+3	21.818131E+3	133.605539E+3	13.024057E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889591E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:12:14	3.7000339342E+9	2.880671E-9	1.010642E+4	1.010855E+4	1.693031E+3	6.055071E+1	1.609377E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003569E+2	2.880671E-9	36.588459E+3	82.958321E+3	21.939976E+3	133.679754E+3	13.024145E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890880E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:13:06	3.7000339869E+9	2.880671E-9	1.010636E+4	1.010850E+4	1.693578E+3	6.058879E+1	1.609393E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003543E+2	2.880671E-9	36.591011E+3	82.963311E+3	21.869358E+3	133.512721E+3	13.024647E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890225E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:14:05	3.7000340455E+9	2.880671E-9	1.010639E+4	1.011127E+4	1.693605E+3	6.059589E+1	1.609416E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003538E+2	2.880671E-9	36.589939E+3	82.646807E+3	21.865881E+3	133.481627E+3	13.025371E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890092E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:14:58	3.7000340983E+9	2.880671E-9	1.010637E+4	1.010886E+4	1.694060E+3	6.059144E+1	1.609436E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003475E+2	2.880671E-9	36.590659E+3	82.922901E+3	21.807398E+3	133.501125E+3	13.025984E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888488E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:15:50	3.7000341509E+9	2.880671E-9	1.010659E+4	1.010747E+4	1.693370E+3	6.059828E+1	1.609468E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003436E+2	2.880671E-9	36.581886E+3	83.082454E+3	21.896141E+3	133.471155E+3	13.027003E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887475E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:16:54	3.7000342143E+9	2.880671E-9	1.010654E+4	1.011059E+4	1.693430E+3	6.062712E+1	1.609476E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003360E+2	2.880671E-9	36.583970E+3	82.724194E+3	21.888455E+3	133.344883E+3	13.027225E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885538E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:17:49	3.7000342690E+9	2.880671E-9	1.010674E+4	1.010845E+4	1.693840E+3	6.064004E+1	1.609509E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003322E+2	2.880671E-9	36.575565E+3	82.969346E+3	21.835645E+3	133.288370E+3	13.028228E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884555E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:18:41	3.7000343215E+9	2.880671E-9	1.010676E+4	1.010936E+4	1.693737E+3	6.065007E+1	1.609530E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003227E+2	2.880671E-9	36.574994E+3	82.865548E+3	21.848904E+3	133.244512E+3	13.028933E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.882130E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:19:39	3.7000343798E+9	2.880671E-9	1.010707E+4	1.011023E+4	1.693723E+3	6.067117E+1	1.609540E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003172E+2	2.880671E-9	36.562483E+3	82.765697E+3	21.850749E+3	133.152274E+3	13.029168E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.880710E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:20:32	3.7000344324E+9	2.880671E-9	1.010668E+4	1.010930E+4	1.692875E+3	6.067501E+1	1.609547E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003127E+2	2.880671E-9	36.578052E+3	82.872218E+3	21.960175E+3	133.135540E+3	13.029358E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.879560E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:21:24	3.7000344849E+9	2.880671E-9	1.010691E+4	1.011071E+4	1.693441E+3	6.068650E+1	1.609556E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003001E+2	2.880671E-9	36.568728E+3	82.710870E+3	21.886972E+3	133.085361E+3	13.029732E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.876325E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:22:28	3.7000345481E+9	2.880671E-9	1.010708E+4	1.010855E+4	1.693185E+3	6.070105E+1	1.609593E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002910E+2	2.880671E-9	36.562089E+3	82.958491E+3	21.920039E+3	133.021879E+3	13.030917E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.873992E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:23:20	3.7000346005E+9	2.880671E-9	1.010726E+4	1.010890E+4	1.692452E+3	6.068648E+1	1.609618E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002903E+2	2.880671E-9	36.554831E+3	82.917892E+3	22.015117E+3	133.085425E+3	13.031623E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.873827E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:24:13	3.7000346530E+9	2.880671E-9	1.010730E+4	1.010997E+4	1.693249E+3	6.071103E+1	1.609637E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002932E+2	2.880671E-9	36.553010E+3	82.795382E+3	21.911820E+3	132.978313E+3	13.032194E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.874566E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:25:11	3.7000347115E+9	2.880671E-9	1.010721E+4	1.010852E+4	1.694092E+3	6.074086E+1	1.609655E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002932E+2	2.880671E-9	36.556939E+3	82.961532E+3	21.803222E+3	132.848336E+3	13.032732E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.874567E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:26:05	3.7000347660E+9	2.880671E-9	1.010754E+4	1.010942E+4	1.693595E+3	6.076121E+1	1.609690E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002922E+2	2.880671E-9	36.543677E+3	82.858082E+3	21.867223E+3	132.759706E+3	13.033914E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.874312E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:27:09	3.7000348291E+9	2.880671E-9	1.010754E+4	1.010950E+4	1.693407E+3	6.076815E+1	1.609712E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.002944E+2	2.880671E-9	36.543441E+3	82.848715E+3	21.891440E+3	132.729506E+3	13.034559E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.874885E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:28:01	3.7000348816E+9	2.880671E-9	1.010805E+4	1.010798E+4	1.693869E+3	6.076211E+1	1.609723E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003015E+2	2.880671E-9	36.522819E+3	83.023605E+3	21.831976E+3	132.755822E+3	13.034861E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.876682E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:28:54	3.7000349341E+9	2.880671E-9	1.010778E+4	1.011114E+4	1.693233E+3	6.077280E+1	1.609739E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003010E+2	2.880671E-9	36.533984E+3	82.661081E+3	21.913898E+3	132.709281E+3	13.035344E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.876560E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:29:52	3.7000349926E+9	2.880671E-9	1.010777E+4	1.011091E+4	1.693356E+3	6.079482E+1	1.609773E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003082E+2	2.880671E-9	36.534314E+3	82.688156E+3	21.897947E+3	132.613552E+3	13.036403E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.878418E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:30:45	3.7000350452E+9	2.880671E-9	1.010782E+4	1.010805E+4	1.693549E+3	6.079324E+1	1.609787E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003075E+2	2.880671E-9	36.532452E+3	83.015047E+3	21.873089E+3	132.620422E+3	13.036849E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.878233E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:31:37	3.7000350976E+9	2.880671E-9	1.010780E+4	1.011032E+4	1.693812E+3	6.082347E+1	1.609805E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003089E+2	2.880671E-9	36.532885E+3	82.755726E+3	21.839199E+3	132.489109E+3	13.037403E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.878583E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:32:40	3.7000351608E+9	2.880671E-9	1.010786E+4	1.011041E+4	1.693433E+3	6.083303E+1	1.609826E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003109E+2	2.880671E-9	36.530618E+3	82.745387E+3	21.888068E+3	132.447637E+3	13.038041E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.879094E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:33:33	3.7000352133E+9	2.880671E-9	1.010807E+4	1.010909E+4	1.692937E+3	6.084075E+1	1.609859E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003068E+2	2.880671E-9	36.522326E+3	82.895667E+3	21.952162E+3	132.414137E+3	13.039039E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.878061E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:34:27	3.7000352679E+9	2.880671E-9	1.010813E+4	1.011073E+4	1.693271E+3	6.084793E+1	1.609856E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003073E+2	2.880671E-9	36.519679E+3	82.708025E+3	21.908961E+3	132.382973E+3	13.038967E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.878182E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:35:26	3.7000353263E+9	2.880671E-9	1.010803E+4	1.011162E+4	1.693578E+3	6.087274E+1	1.609880E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003011E+2	2.880671E-9	36.523831E+3	82.606514E+3	21.869364E+3	132.275438E+3	13.039712E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.876578E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:36:18	3.7000353789E+9	2.880671E-9	1.010820E+4	1.010939E+4	1.693227E+3	6.088273E+1	1.609901E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003075E+2	2.880671E-9	36.517171E+3	82.861816E+3	21.914583E+3	132.232162E+3	13.040363E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.878220E+3	25.000000	0.000000	0.000000	0.000000
