#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-29 15:33:43	3.6998696233E+9	1.572001E-11	1.006458E+4	1.007198E+4	1.707956E+3	3.821627E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	15.720011E-12	38.333922E+3	87.311494E+3	20.123934E+3	291.663446E+3	12.370526E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:34:10	3.6998696507E+9	6.306327E-11	1.006458E+4	1.007198E+4	1.706825E+3	3.822794E+1	1.590916E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	63.063267E-12	38.333922E+3	87.311494E+3	20.253899E+3	291.542925E+3	12.370325E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:34:26	3.6998696661E+9	6.306327E-11	1.006475E+4	1.007198E+4	1.706927E+3	3.819250E+1	1.590916E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	63.063267E-12	38.326645E+3	87.311494E+3	20.242107E+3	291.909180E+3	12.370325E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:34:41	3.6998696815E+9	6.306327E-11	1.006475E+4	1.007294E+4	1.707497E+3	3.820158E+1	1.590916E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	63.063267E-12	38.326645E+3	87.192498E+3	20.176590E+3	291.815295E+3	12.370325E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:35:08	3.6998697088E+9	1.294207E-10	1.006475E+4	1.007294E+4	1.706529E+3	3.821485E+1	1.590915E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	129.420747E-12	38.326645E+3	87.192498E+3	20.288022E+3	291.678201E+3	12.370345E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:35:24	3.6998697242E+9	1.294207E-10	1.006471E+4	1.007294E+4	1.706283E+3	3.820876E+1	1.590915E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	129.420747E-12	38.328632E+3	87.192498E+3	20.316526E+3	291.741149E+3	12.370345E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:35:39	3.6998697395E+9	1.294207E-10	1.006471E+4	1.007292E+4	1.707631E+3	3.820693E+1	1.590915E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	129.420747E-12	38.328632E+3	87.194521E+3	20.161201E+3	291.760005E+3	12.370345E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:36:07	3.6998697670E+9	2.134824E-10	1.006471E+4	1.007292E+4	1.707309E+3	3.819854E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	213.482390E-12	38.328632E+3	87.194521E+3	20.198182E+3	291.846786E+3	12.370214E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:36:24	3.6998697844E+9	2.134824E-10	1.006463E+4	1.007292E+4	1.707994E+3	3.822654E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	213.482390E-12	38.332029E+3	87.194521E+3	20.119654E+3	291.557327E+3	12.370214E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:36:39	3.6998697998E+9	2.134824E-10	1.006463E+4	1.007564E+4	1.707188E+3	3.820719E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	213.482390E-12	38.332029E+3	86.860509E+3	20.212066E+3	291.757304E+3	12.370214E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:37:06	3.6998698270E+9	2.877436E-10	1.006463E+4	1.007564E+4	1.707270E+3	3.822024E+1	1.590909E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	287.743565E-12	38.332029E+3	86.860509E+3	20.202577E+3	291.622410E+3	12.370039E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:37:22	3.6998698425E+9	2.877436E-10	1.006436E+4	1.007564E+4	1.706716E+3	3.822372E+1	1.590909E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	287.743565E-12	38.343676E+3	86.860509E+3	20.266500E+3	291.586533E+3	12.370039E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:37:38	3.6998698580E+9	2.877436E-10	1.006436E+4	1.007329E+4	1.706860E+3	3.823772E+1	1.590909E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	287.743565E-12	38.343676E+3	87.148959E+3	20.249820E+3	291.441884E+3	12.370039E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:38:05	3.6998698851E+9	3.415376E-10	1.006436E+4	1.007329E+4	1.706918E+3	3.821243E+1	1.590903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	341.537556E-12	38.343676E+3	87.148959E+3	20.243194E+3	291.703144E+3	12.369807E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:38:20	3.6998699006E+9	3.415376E-10	1.006460E+4	1.007329E+4	1.706244E+3	3.822623E+1	1.590903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	341.537556E-12	38.333241E+3	87.148959E+3	20.321022E+3	291.560545E+3	12.369807E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:38:36	3.6998699161E+9	3.415376E-10	1.006460E+4	1.007294E+4	1.707573E+3	3.821024E+1	1.590903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	341.537556E-12	38.333241E+3	87.192397E+3	20.167864E+3	291.725812E+3	12.369807E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:39:03	3.6998699434E+9	3.769552E-10	1.006460E+4	1.007294E+4	1.706129E+3	3.821558E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	376.955245E-12	38.333241E+3	87.192397E+3	20.334406E+3	291.670563E+3	12.370561E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:39:18	3.6998699589E+9	3.769552E-10	1.006466E+4	1.007294E+4	1.707503E+3	3.820021E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	376.955245E-12	38.330505E+3	87.192397E+3	20.175890E+3	291.829459E+3	12.370561E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:39:36	3.6998699762E+9	3.769552E-10	1.006466E+4	1.007303E+4	1.706901E+3	3.821206E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	376.955245E-12	38.330505E+3	87.181211E+3	20.245082E+3	291.706966E+3	12.370561E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:40:03	3.6998700034E+9	3.807475E-10	1.006466E+4	1.007303E+4	1.707483E+3	3.821548E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	380.747519E-12	38.330505E+3	87.181211E+3	20.178187E+3	291.671599E+3	12.370299E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:40:19	3.6998700190E+9	3.807475E-10	1.006450E+4	1.007303E+4	1.707331E+3	3.821098E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	380.747519E-12	38.337331E+3	87.181211E+3	20.195571E+3	291.718109E+3	12.370299E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:40:36	3.6998700365E+9	3.807475E-10	1.006450E+4	1.007484E+4	1.706807E+3	3.821902E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	380.747519E-12	38.337331E+3	86.959202E+3	20.255990E+3	291.635078E+3	12.370299E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:41:03	3.6998700636E+9	3.581257E-10	1.006450E+4	1.007484E+4	1.707457E+3	3.822222E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	358.125669E-12	38.337331E+3	86.959202E+3	20.181141E+3	291.601956E+3	12.370466E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:41:19	3.6998700792E+9	3.581257E-10	1.006488E+4	1.007484E+4	1.707129E+3	3.821838E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	358.125669E-12	38.321323E+3	86.959202E+3	20.218850E+3	291.641706E+3	12.370466E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:41:34	3.6998700946E+9	3.581257E-10	1.006488E+4	1.007547E+4	1.707274E+3	3.822231E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	358.125669E-12	38.321323E+3	86.881968E+3	20.202143E+3	291.601066E+3	12.370466E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:42:01	3.6998701218E+9	3.102892E-10	1.006488E+4	1.007547E+4	1.706274E+3	3.822683E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	310.289220E-12	38.321323E+3	86.881968E+3	20.317571E+3	291.554410E+3	12.370559E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:42:17	3.6998701374E+9	3.102892E-10	1.006468E+4	1.007547E+4	1.706508E+3	3.820680E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	310.289220E-12	38.329778E+3	86.881968E+3	20.290439E+3	291.761337E+3	12.370559E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:42:34	3.6998701549E+9	3.102892E-10	1.006468E+4	1.007448E+4	1.707237E+3	3.820944E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	310.289220E-12	38.329778E+3	87.003045E+3	20.206435E+3	291.734061E+3	12.370559E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:42:48	3.6998701684E+9	3.102892E-10	1.006468E+4	1.007448E+4	1.708312E+3	3.820735E+1	1.590912E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	310.289220E-12	38.329778E+3	87.003045E+3	20.083353E+3	291.755634E+3	12.370132E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:43:11	3.6998701918E+9	2.420597E-10	1.006468E+4	1.007448E+4	1.707902E+3	3.820990E+1	1.590912E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	242.059658E-12	38.329778E+3	87.003045E+3	20.130151E+3	291.729305E+3	12.370132E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:43:27	3.6998702072E+9	2.420597E-10	1.006464E+4	1.007448E+4	1.706872E+3	3.823185E+1	1.590912E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	242.059658E-12	38.331364E+3	87.003045E+3	20.248490E+3	291.502553E+3	12.370132E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:43:42	3.6998702227E+9	2.420597E-10	1.006464E+4	1.007194E+4	1.707116E+3	3.820072E+1	1.590912E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	242.059658E-12	38.331364E+3	87.316557E+3	20.220335E+3	291.824173E+3	12.370132E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:44:09	3.6998702499E+9	1.761873E-10	1.006464E+4	1.007194E+4	1.706869E+3	3.822028E+1	1.590919E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	176.187268E-12	38.331364E+3	87.316557E+3	20.248795E+3	291.622019E+3	12.370428E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:44:25	3.6998702653E+9	1.761873E-10	1.006462E+4	1.007194E+4	1.706709E+3	3.820725E+1	1.590919E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	176.187268E-12	38.332395E+3	87.316557E+3	20.267250E+3	291.756663E+3	12.370428E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:44:40	3.6998702807E+9	1.761873E-10	1.006462E+4	1.007234E+4	1.707680E+3	3.821000E+1	1.590919E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	176.187268E-12	38.332395E+3	87.267131E+3	20.155543E+3	291.728258E+3	12.370428E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:45:08	3.6998703081E+9	1.208240E-10	1.006462E+4	1.007234E+4	1.706891E+3	3.821645E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	120.823963E-12	38.332395E+3	87.267131E+3	20.246249E+3	291.661612E+3	12.370234E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:45:25	3.6998703255E+9	1.208240E-10	1.006489E+4	1.007234E+4	1.707939E+3	3.821498E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	120.823963E-12	38.320827E+3	87.267131E+3	20.125927E+3	291.676804E+3	12.370234E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:45:41	3.6998703410E+9	1.208240E-10	1.006489E+4	1.007351E+4	1.706998E+3	3.822611E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	120.823963E-12	38.320827E+3	87.122073E+3	20.233971E+3	291.561760E+3	12.370234E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:46:08	3.6998703684E+9	8.675428E-11	1.006489E+4	1.007351E+4	1.705850E+3	3.821649E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	86.754278E-12	38.320827E+3	87.122073E+3	20.366862E+3	291.661255E+3	12.370413E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:46:23	3.6998703837E+9	8.675428E-11	1.006479E+4	1.007351E+4	1.706744E+3	3.823633E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	86.754278E-12	38.325212E+3	87.122073E+3	20.263255E+3	291.456208E+3	12.370413E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:46:39	3.6998703990E+9	8.675428E-11	1.006479E+4	1.007175E+4	1.706471E+3	3.821544E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	86.754278E-12	38.325212E+3	87.338995E+3	20.294819E+3	291.672027E+3	12.370413E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:47:06	3.6998704263E+9	7.694659E-11	1.006479E+4	1.007175E+4	1.706650E+3	3.819714E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	76.946586E-12	38.325212E+3	87.338995E+3	20.274055E+3	291.861264E+3	12.370604E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:47:21	3.6998704419E+9	7.694659E-11	1.006448E+4	1.007175E+4	1.706863E+3	3.818891E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	76.946586E-12	38.338279E+3	87.338995E+3	20.249504E+3	291.946359E+3	12.370604E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:48:33	3.6998705131E+9	9.693128E-11	1.006468E+4	1.007439E+4	1.706305E+3	3.821187E+1	1.590888E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	96.931284E-12	38.329660E+3	87.014803E+3	20.313984E+3	291.708949E+3	12.369195E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:49:22	3.6998705629E+9	1.401419E-10	1.006468E+4	1.007456E+4	1.706970E+3	3.822155E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	140.141938E-12	38.329660E+3	86.993010E+3	20.237186E+3	291.608968E+3	12.370766E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:50:01	3.6998706015E+9	1.401419E-10	1.006468E+4	1.007456E+4	1.706970E+3	3.822230E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	140.141938E-12	38.329660E+3	86.993010E+3	20.237186E+3	291.601146E+3	12.370766E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:51:08	3.6998706689E+9	1.401419E-10	1.006452E+4	1.007456E+4	1.707204E+3	3.823895E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	140.141938E-12	38.336676E+3	86.993010E+3	20.210175E+3	291.429217E+3	12.370766E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:51:33	3.6998706939E+9	1.401419E-10	1.006452E+4	1.007471E+4	1.707204E+3	3.823895E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	140.141938E-12	38.336676E+3	86.974644E+3	20.210175E+3	291.429217E+3	12.370766E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:51:51	3.6998707116E+9	2.438074E-10	1.006456E+4	1.007378E+4	1.706195E+3	3.823796E+1	1.590919E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	243.807447E-12	38.335176E+3	87.089370E+3	20.326752E+3	291.439416E+3	12.370416E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:52:07	3.6998707271E+9	2.438074E-10	1.006456E+4	1.007507E+4	1.706813E+3	3.821817E+1	1.590919E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	243.807447E-12	38.335176E+3	86.930635E+3	20.255260E+3	291.643841E+3	12.370416E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:52:34	3.6998707544E+9	2.911994E-10	1.006456E+4	1.007507E+4	1.706797E+3	3.821073E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	291.199379E-12	38.335176E+3	86.930635E+3	20.257098E+3	291.720699E+3	12.370549E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:52:49	3.6998707698E+9	2.911994E-10	1.006453E+4	1.007507E+4	1.707463E+3	3.821061E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	291.199379E-12	38.336300E+3	86.930635E+3	20.180462E+3	291.721947E+3	12.370549E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:53:05	3.6998707851E+9	2.911994E-10	1.006453E+4	1.007445E+4	1.706971E+3	3.821553E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	291.199379E-12	38.336300E+3	87.006782E+3	20.237066E+3	291.671146E+3	12.370549E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:53:57	3.6998708370E+9	3.136359E-10	1.006453E+4	1.007445E+4	1.706971E+3	3.820808E+1	1.590931E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	313.635873E-12	38.336300E+3	87.006782E+3	20.237066E+3	291.748133E+3	12.370932E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:55:28	3.6998709290E+9	3.136359E-10	1.006468E+4	1.007445E+4	1.707067E+3	3.820095E+1	1.590931E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	313.635873E-12	38.329661E+3	87.006782E+3	20.225939E+3	291.821827E+3	12.370932E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:57:21	3.6998710414E+9	3.136359E-10	1.006468E+4	1.007323E+4	1.705938E+3	3.822183E+1	1.590931E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	313.635873E-12	38.329661E+3	87.156374E+3	20.356616E+3	291.605995E+3	12.370932E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:58:01	3.6998710819E+9	2.686538E-10	1.006470E+4	1.007391E+4	1.707197E+3	3.821122E+1	1.590898E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	268.653770E-12	38.328743E+3	87.073800E+3	20.211019E+3	291.715721E+3	12.369626E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:58:25	3.6998711060E+9	2.686538E-10	1.006485E+4	1.007391E+4	1.707197E+3	3.822284E+1	1.590898E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	268.653770E-12	38.322455E+3	87.073800E+3	20.211019E+3	291.595584E+3	12.369626E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:58:26	3.6998711062E+9	2.686538E-10	1.006485E+4	1.007391E+4	1.707025E+3	3.822284E+1	1.590898E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	268.653770E-12	38.322455E+3	87.073800E+3	20.230845E+3	291.595584E+3	12.369626E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:59:11	3.6998711512E+9	2.230532E-10	1.006485E+4	1.007285E+4	1.706543E+3	3.823415E+1	1.590915E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	223.053159E-12	38.322455E+3	87.204138E+3	20.286443E+3	291.478764E+3	12.370299E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 15:59:51	3.6998711919E+9	2.230532E-10	1.006454E+4	1.007285E+4	1.707356E+3	3.822484E+1	1.590915E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	223.053159E-12	38.335639E+3	87.204138E+3	20.192739E+3	291.574942E+3	12.370299E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:00:39	3.6998712399E+9	2.230532E-10	1.006454E+4	1.007423E+4	1.706400E+3	3.823105E+1	1.590915E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	223.053159E-12	38.335639E+3	87.033323E+3	20.302972E+3	291.510725E+3	12.370299E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:02:27	3.6998713476E+9	1.791185E-10	1.006454E+4	1.007423E+4	1.706640E+3	3.823105E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	179.118509E-12	38.335639E+3	87.033323E+3	20.275283E+3	291.510725E+3	12.370756E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:02:27	3.6998713476E+9	1.791185E-10	1.006454E+4	1.007423E+4	1.706640E+3	3.821109E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	179.118509E-12	38.335639E+3	87.033323E+3	20.275283E+3	291.716973E+3	12.370756E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:02:27	3.6998713476E+9	1.791185E-10	1.006443E+4	1.007423E+4	1.706640E+3	3.821109E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	179.118509E-12	38.340692E+3	87.033323E+3	20.275283E+3	291.716973E+3	12.370756E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:02:27	3.6998713477E+9	1.791185E-10	1.006443E+4	1.007423E+4	1.706949E+3	3.821109E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	179.118509E-12	38.340692E+3	87.033323E+3	20.239552E+3	291.716973E+3	12.370756E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:02:27	3.6998713478E+9	1.791185E-10	1.006443E+4	1.007423E+4	1.706949E+3	3.820106E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	179.118509E-12	38.340692E+3	87.033323E+3	20.239552E+3	291.820749E+3	12.370756E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:02:27	3.6998713479E+9	1.791185E-10	1.006443E+4	1.007323E+4	1.706949E+3	3.820106E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	179.118509E-12	38.340692E+3	87.157047E+3	20.239552E+3	291.820749E+3	12.370756E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
