#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-29 16:18:12	3.6998722923E+9	1.591991E-10	1.006479E+4	1.007237E+4	1.706343E+3	3.824686E+1	1.590921E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	159.199098E-12	38.324895E+3	87.263450E+3	20.309535E+3	291.347522E+3	12.370548E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:19:16	3.6998723563E+9	1.474041E-10	1.006468E+4	1.007451E+4	1.706522E+3	3.823751E+1	1.590893E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	147.404140E-12	38.329690E+3	86.999752E+3	20.288889E+3	291.444015E+3	12.369370E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:20:16	3.6998724165E+9	1.454896E-10	1.006469E+4	1.007310E+4	1.706622E+3	3.825184E+1	1.590940E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	145.489621E-12	38.329253E+3	87.172656E+3	20.277341E+3	291.296112E+3	12.371315E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:21:14	3.6998724746E+9	1.617749E-10	1.006480E+4	1.007442E+4	1.706622E+3	3.825500E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	161.774891E-12	38.324691E+3	87.010601E+3	20.277282E+3	291.263510E+3	12.370793E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:22:16	3.6998725369E+9	1.853786E-10	1.006474E+4	1.007351E+4	1.706589E+3	3.825683E+1	1.590899E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	185.378562E-12	38.327352E+3	87.122404E+3	20.281105E+3	291.244585E+3	12.369676E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:23:14	3.6998725949E+9	2.170199E-10	1.006476E+4	1.007317E+4	1.706610E+3	3.823210E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	217.019901E-12	38.326268E+3	87.163947E+3	20.278719E+3	291.499915E+3	12.370251E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:24:13	3.6998726530E+9	2.446503E-10	1.006475E+4	1.007357E+4	1.706483E+3	3.826601E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	244.650294E-12	38.326658E+3	87.115189E+3	20.293340E+3	291.149841E+3	12.370237E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:25:13	3.6998727130E+9	2.668872E-10	1.006458E+4	1.007363E+4	1.706666E+3	3.825910E+1	1.590915E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	266.887222E-12	38.334202E+3	87.107468E+3	20.272278E+3	291.221099E+3	12.370299E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:26:11	3.6998727712E+9	2.783841E-10	1.006491E+4	1.007460E+4	1.706315E+3	3.823635E+1	1.590912E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	278.384123E-12	38.319724E+3	86.987860E+3	20.312887E+3	291.456066E+3	12.370147E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:27:11	3.6998728315E+9	2.934391E-10	1.006468E+4	1.007274E+4	1.706787E+3	3.823645E+1	1.590938E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	293.439098E-12	38.329859E+3	87.217798E+3	20.258200E+3	291.454996E+3	12.371209E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:28:11	3.6998728916E+9	2.898411E-10	1.006468E+4	1.007308E+4	1.706732E+3	3.824301E+1	1.590933E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	289.841089E-12	38.329564E+3	87.175322E+3	20.264556E+3	291.387270E+3	12.371005E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:29:11	3.6998729518E+9	2.727601E-10	1.006494E+4	1.007361E+4	1.706248E+3	3.824581E+1	1.590921E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	272.760092E-12	38.318539E+3	87.110462E+3	20.320560E+3	291.358290E+3	12.370514E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:30:09	3.6998730099E+9	2.442679E-10	1.006480E+4	1.007312E+4	1.706753E+3	3.821961E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	244.267905E-12	38.324786E+3	87.170571E+3	20.262170E+3	291.629011E+3	12.370756E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:31:12	3.6998730724E+9	2.157325E-10	1.006438E+4	1.007135E+4	1.706773E+3	3.822595E+1	1.590906E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	215.732479E-12	38.342933E+3	87.389091E+3	20.259891E+3	291.563447E+3	12.369921E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:32:12	3.6998731324E+9	1.912726E-10	1.006489E+4	1.007211E+4	1.706969E+3	3.822821E+1	1.590930E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	191.272570E-12	38.320744E+3	87.294458E+3	20.237267E+3	291.540155E+3	12.370846E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:33:12	3.6998731926E+9	1.727366E-10	1.006485E+4	1.007283E+4	1.706912E+3	3.824091E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	172.736613E-12	38.322387E+3	87.205812E+3	20.243799E+3	291.408919E+3	12.370787E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:34:14	3.6998732549E+9	1.607042E-10	1.006496E+4	1.007298E+4	1.706035E+3	3.824956E+1	1.590921E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	160.704215E-12	38.317871E+3	87.187923E+3	20.345275E+3	291.319664E+3	12.370457E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:35:14	3.6998733150E+9	1.570055E-10	1.006511E+4	1.007396E+4	1.705943E+3	3.823224E+1	1.590912E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	157.005541E-12	38.311177E+3	87.067554E+3	20.355988E+3	291.498450E+3	12.370148E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:36:15	3.6998733752E+9	1.661260E-10	1.006463E+4	1.007182E+4	1.706866E+3	3.825419E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	166.126021E-12	38.331844E+3	87.330230E+3	20.249088E+3	291.271832E+3	12.370381E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:37:15	3.6998734352E+9	1.871760E-10	1.006463E+4	1.007272E+4	1.706545E+3	3.823155E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	187.175992E-12	38.331973E+3	87.219222E+3	20.286216E+3	291.505650E+3	12.370272E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:38:31	3.6998735112E+9	2.113438E-10	1.006459E+4	1.007559E+4	1.706641E+3	3.824967E+1	1.590935E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	211.343815E-12	38.333865E+3	86.866742E+3	20.275153E+3	291.318528E+3	12.371035E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:39:19	3.6998735597E+9	2.355415E-10	1.006481E+4	1.007253E+4	1.706964E+3	3.824979E+1	1.590934E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	235.541521E-12	38.324246E+3	87.243804E+3	20.237787E+3	291.317236E+3	12.371032E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:40:29	3.6998736299E+9	2.586418E-10	1.006442E+4	1.007394E+4	1.706720E+3	3.824208E+1	1.590945E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	258.641775E-12	38.341087E+3	87.070150E+3	20.266018E+3	291.396844E+3	12.371515E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:41:22	3.6998736824E+9	2.733689E-10	1.006505E+4	1.007318E+4	1.705711E+3	3.824161E+1	1.590912E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	273.368917E-12	38.313883E+3	87.163533E+3	20.382957E+3	291.401673E+3	12.370146E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:42:20	3.6998737405E+9	2.820800E-10	1.006465E+4	1.007334E+4	1.706497E+3	3.823337E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	282.079987E-12	38.331140E+3	87.143788E+3	20.291719E+3	291.486840E+3	12.370451E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:43:28	3.6998738084E+9	2.833277E-10	1.006511E+4	1.007438E+4	1.706472E+3	3.823878E+1	1.590929E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	283.327669E-12	38.311350E+3	87.015881E+3	20.294624E+3	291.430915E+3	12.370853E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:44:22	3.6998738629E+9	2.680777E-10	1.006483E+4	1.007544E+4	1.706827E+3	3.824197E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	268.077675E-12	38.323148E+3	86.885654E+3	20.253667E+3	291.397996E+3	12.370511E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:45:23	3.6998739230E+9	2.454121E-10	1.006487E+4	1.007352E+4	1.706341E+3	3.824538E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	245.412096E-12	38.321587E+3	87.121670E+3	20.309767E+3	291.362790E+3	12.370657E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:46:29	3.6998739892E+9	2.206379E-10	1.006490E+4	1.007581E+4	1.706350E+3	3.824591E+1	1.590933E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	220.637890E-12	38.320247E+3	86.839926E+3	20.308780E+3	291.357356E+3	12.370993E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:47:29	3.6998740493E+9	1.965373E-10	1.006491E+4	1.007457E+4	1.706923E+3	3.824257E+1	1.590928E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	196.537308E-12	38.319965E+3	86.991817E+3	20.242595E+3	291.391817E+3	12.370825E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:48:27	3.6998741076E+9	1.762604E-10	1.006484E+4	1.007469E+4	1.705512E+3	3.826786E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	176.260434E-12	38.323086E+3	86.977470E+3	20.406183E+3	291.130784E+3	12.370393E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:49:31	3.6998741715E+9	1.699444E-10	1.006490E+4	1.007245E+4	1.706254E+3	3.824115E+1	1.590931E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	169.944432E-12	38.320268E+3	87.253602E+3	20.319876E+3	291.406424E+3	12.370930E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:50:30	3.6998742301E+9	1.670379E-10	1.006448E+4	1.007160E+4	1.706373E+3	3.826483E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	167.037905E-12	38.338458E+3	87.358006E+3	20.306104E+3	291.161966E+3	12.370578E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:51:30	3.6998742904E+9	1.701472E-10	1.006501E+4	1.007313E+4	1.707369E+3	3.823780E+1	1.590910E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	170.147230E-12	38.315375E+3	87.169514E+3	20.191266E+3	291.441035E+3	12.370064E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:52:30	3.6998743507E+9	1.886246E-10	1.006473E+4	1.007398E+4	1.706153E+3	3.824998E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.624607E-12	38.327607E+3	87.064117E+3	20.331646E+3	291.315316E+3	12.370718E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:53:28	3.6998744089E+9	2.132322E-10	1.006478E+4	1.007605E+4	1.706985E+3	3.822930E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	213.232153E-12	38.325639E+3	86.810040E+3	20.235406E+3	291.528861E+3	12.370216E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:54:28	3.6998744689E+9	2.366993E-10	1.006471E+4	1.007432E+4	1.707292E+3	3.825004E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	236.699275E-12	38.328484E+3	87.022909E+3	20.200097E+3	291.314628E+3	12.370522E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:55:31	3.6998745314E+9	2.535399E-10	1.006469E+4	1.007468E+4	1.705601E+3	3.825102E+1	1.590932E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	253.539870E-12	38.329440E+3	86.978326E+3	20.395760E+3	291.304534E+3	12.370999E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:56:33	3.6998745938E+9	2.619803E-10	1.006462E+4	1.007351E+4	1.706163E+3	3.825767E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	261.980338E-12	38.332295E+3	87.122071E+3	20.330509E+3	291.235878E+3	12.370586E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:57:33	3.6998746540E+9	2.748472E-10	1.006470E+4	1.007260E+4	1.706890E+3	3.824398E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	274.847217E-12	38.328816E+3	87.234222E+3	20.246348E+3	291.377255E+3	12.370791E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:58:36	3.6998747164E+9	2.731153E-10	1.006500E+4	1.007384E+4	1.706434E+3	3.826021E+1	1.590924E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	273.115309E-12	38.316055E+3	87.082323E+3	20.299074E+3	291.209679E+3	12.370679E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:59:34	3.6998747744E+9	2.623860E-10	1.006474E+4	1.007290E+4	1.706879E+3	3.823734E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	262.386002E-12	38.327127E+3	87.197758E+3	20.247647E+3	291.445817E+3	12.370420E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:00:34	3.6998748343E+9	2.416186E-10	1.006464E+4	1.007566E+4	1.706362E+3	3.825665E+1	1.590910E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	241.618574E-12	38.331413E+3	86.858391E+3	20.307398E+3	291.246406E+3	12.370122E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:01:36	3.6998748968E+9	2.164147E-10	1.006481E+4	1.007268E+4	1.706344E+3	3.825780E+1	1.590935E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	216.414702E-12	38.324137E+3	87.225303E+3	20.309481E+3	291.234577E+3	12.371082E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:02:36	3.6998749569E+9	1.953405E-10	1.006461E+4	1.007367E+4	1.706695E+3	3.825147E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	195.340520E-12	38.332688E+3	87.102686E+3	20.268840E+3	291.299882E+3	12.370557E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:03:35	3.6998750151E+9	1.738080E-10	1.006486E+4	1.007317E+4	1.706877E+3	3.824776E+1	1.590932E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	173.807955E-12	38.322149E+3	87.163935E+3	20.247872E+3	291.338212E+3	12.370941E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:04:35	3.6998750751E+9	1.626880E-10	1.006492E+4	1.007177E+4	1.706862E+3	3.824688E+1	1.590906E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	162.688023E-12	38.319442E+3	87.337619E+3	20.249644E+3	291.347270E+3	12.369920E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:05:35	3.6998751356E+9	1.589992E-10	1.006469E+4	1.007423E+4	1.705979E+3	3.824333E+1	1.590899E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	158.999153E-12	38.329247E+3	87.034448E+3	20.351859E+3	291.383908E+3	12.369631E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:06:33	3.6998751933E+9	1.719693E-10	1.006470E+4	1.007154E+4	1.706728E+3	3.827493E+1	1.590925E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	171.969270E-12	38.328729E+3	87.365824E+3	20.265071E+3	291.057794E+3	12.370696E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:07:33	3.6998752538E+9	1.886352E-10	1.006465E+4	1.007265E+4	1.707096E+3	3.826935E+1	1.590917E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.635222E-12	38.330959E+3	87.228837E+3	20.222632E+3	291.115362E+3	12.370340E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:08:31	3.6998753119E+9	2.142738E-10	1.006459E+4	1.007488E+4	1.706992E+3	3.824837E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	214.273833E-12	38.333684E+3	86.954229E+3	20.234657E+3	291.331880E+3	12.370746E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:09:29	3.6998753697E+9	2.412156E-10	1.006455E+4	1.007483E+4	1.706632E+3	3.826004E+1	1.590916E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	241.215633E-12	38.335353E+3	86.960398E+3	20.276102E+3	291.211410E+3	12.370277E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:10:29	3.6998754299E+9	2.613745E-10	1.006491E+4	1.007289E+4	1.705975E+3	3.824941E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	261.374547E-12	38.319670E+3	87.198807E+3	20.352326E+3	291.321176E+3	12.370203E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:11:30	3.6998754904E+9	2.697768E-10	1.006484E+4	1.007209E+4	1.706372E+3	3.823726E+1	1.590900E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	269.776847E-12	38.322694E+3	87.297166E+3	20.306238E+3	291.446618E+3	12.369714E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:12:32	3.6998755525E+9	2.777068E-10	1.006455E+4	1.007377E+4	1.706476E+3	3.825491E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	277.706830E-12	38.335192E+3	87.089914E+3	20.294169E+3	291.264429E+3	12.370215E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:13:32	3.6998756127E+9	2.772882E-10	1.006470E+4	1.007498E+4	1.707048E+3	3.825041E+1	1.590904E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	277.288238E-12	38.328793E+3	86.941908E+3	20.228198E+3	291.310798E+3	12.369868E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:14:32	3.6998756728E+9	2.674079E-10	1.006516E+4	1.007308E+4	1.706991E+3	3.822518E+1	1.590915E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	267.407884E-12	38.309295E+3	87.175297E+3	20.234734E+3	291.571414E+3	12.370292E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:15:31	3.6998757311E+9	2.445628E-10	1.006467E+4	1.007239E+4	1.706462E+3	3.821588E+1	1.590925E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	244.562822E-12	38.330221E+3	87.260383E+3	20.295861E+3	291.667543E+3	12.370678E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:16:31	3.6998757911E+9	2.201635E-10	1.006436E+4	1.007519E+4	1.706800E+3	3.825044E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	220.163472E-12	38.343520E+3	86.915909E+3	20.256710E+3	291.310510E+3	12.370173E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:17:29	3.6998758494E+9	1.962208E-10	1.006465E+4	1.007140E+4	1.706737E+3	3.824138E+1	1.590904E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	196.220811E-12	38.331094E+3	87.383336E+3	20.264004E+3	291.404123E+3	12.369904E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:18:27	3.6998759074E+9	1.799306E-10	1.006494E+4	1.007231E+4	1.706830E+3	3.826678E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	179.930589E-12	38.318656E+3	87.270478E+3	20.253310E+3	291.141933E+3	12.370494E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:19:27	3.6998759674E+9	1.664991E-10	1.006459E+4	1.007336E+4	1.706124E+3	3.826207E+1	1.590921E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	166.499139E-12	38.333669E+3	87.140959E+3	20.335025E+3	291.190464E+3	12.370521E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 19:01:40	3.6998821005E+9	1.664991E-10	1.005805E+4	1.007222E+4	1.705948E+3	3.828017E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.174054E+2	166.499139E-12	38.617388E+3	87.281736E+3	20.355456E+3	291.003695E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	226.829622E+3	25.000000	0.000000	0.000000	0.000000
2021-03-29 19:02:18	3.6998821380E+9	1.664991E-10	1.005817E+4	1.007222E+4	1.705948E+3	3.827209E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.165166E+2	166.499139E-12	38.612289E+3	87.281736E+3	20.355456E+3	291.087089E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	226.604963E+3	25.000000	0.000000	0.000000	0.000000
2021-03-29 19:02:57	3.6998821779E+9	1.664991E-10	1.005812E+4	1.007222E+4	1.705948E+3	3.827782E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.154058E+2	166.499139E-12	38.614477E+3	87.281736E+3	20.355456E+3	291.027961E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	226.324202E+3	25.000000	0.000000	0.000000	0.000000
2021-03-29 19:03:38	3.6998822182E+9	1.664991E-10	1.005809E+4	1.007222E+4	1.705948E+3	3.828450E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.142903E+2	166.499139E-12	38.615856E+3	87.281736E+3	20.355456E+3	290.959104E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	226.042258E+3	25.000000	0.000000	0.000000	0.000000
2021-03-29 19:04:18	3.6998822581E+9	1.664991E-10	1.005792E+4	1.007222E+4	1.705948E+3	3.826559E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.131693E+2	166.499139E-12	38.623170E+3	87.281736E+3	20.355456E+3	291.154168E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.758928E+3	25.000000	0.000000	0.000000	0.000000
2021-03-29 19:04:58	3.6998822985E+9	1.664991E-10	1.005804E+4	1.007222E+4	1.705948E+3	3.826110E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.120760E+2	166.499139E-12	38.617933E+3	87.281736E+3	20.355456E+3	291.200484E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.482628E+3	25.000000	0.000000	0.000000	0.000000
